timestamp,temperature,humidity
2024-01-25 02:09:52,812,69
2024-01-25 02:10:01,811,74
2024-01-25 02:10:11,809,78
2024-01-25 02:10:21,812,79
2024-01-25 02:10:31,812,78
2024-01-25 02:10:40,812,80
2024-01-25 02:10:49,812,77
2024-01-25 02:10:58,810,81
2024-01-25 02:11:07,812,81
2024-01-25 02:11:17,812,85
2024-01-25 02:11:26,812,90
2024-01-25 02:11:35,812,93
2024-01-25 02:11:44,812,89
2024-01-25 02:11:53,812,93
2024-01-25 02:12:03,812,93
2024-01-25 02:12:13,810,90
2024-01-25 02:12:22,812,86
2024-01-25 02:12:32,812,88
2024-01-25 02:12:42,811,89
2024-01-25 02:12:51,812,92
2024-01-25 02:13:00,812,91
2024-01-25 02:13:10,812,88
2024-01-25 02:13:20,812,85
2024-01-25 02:13:29,811,81
2024-01-25 02:13:38,812,80
2024-01-25 02:13:48,812,81
2024-01-25 02:13:58,812,86
2024-01-25 02:14:07,812,83
2024-01-25 02:14:16,812,79
2024-01-25 02:14:25,812,80
2024-01-25 02:14:35,812,78
2024-01-25 02:14:45,812,76
2024-01-25 02:14:54,812,74
2024-01-25 02:15:04,812,69
2024-01-25 02:15:13,812,72
2024-01-25 02:15:23,810,77
2024-01-25 02:15:32,812,75
2024-01-25 02:15:42,812,75
2024-01-25 02:15:52,812,74
2024-01-25 02:16:02,812,78
2024-01-25 02:16:12,810,79
2024-01-25 02:16:22,812,79
2024-01-25 02:16:31,812,75
2024-01-25 02:16:40,810,78
2024-01-25 02:16:49,812,82
2024-01-25 02:16:59,812,79
2024-01-25 02:17:09,812,80
2024-01-25 02:17:18,812,78
2024-01-25 02:17:28,812,81
2024-01-25 02:17:38,812,86
2024-01-25 02:17:48,812,89
2024-01-25 02:17:57,812,84
2024-01-25 02:18:07,812,86
2024-01-25 02:18:17,812,91
2024-01-25 02:18:26,812,91
2024-01-25 02:18:36,812,86
2024-01-25 02:18:45,812,89
2024-01-25 02:18:54,811,92
2024-01-25 02:19:03,810,93
2024-01-25 02:19:12,812,88
2024-01-25 02:19:21,812,88
2024-01-25 02:19:30,812,86
2024-01-25 02:19:39,812,88
2024-01-25 02:19:49,812,91
2024-01-25 02:19:58,812,93
2024-01-25 02:20:08,812,88
2024-01-25 02:20:18,812,87
2024-01-25 02:20:27,810,91
2024-01-25 02:20:37,811,93
2024-01-25 02:20:46,812,90
2024-01-25 02:20:55,811,91
2024-01-25 02:21:04,812,93
2024-01-25 02:21:14,812,93
2024-01-25 02:21:23,812,88
2024-01-25 02:21:33,812,87
2024-01-25 02:21:43,812,87
2024-01-25 02:21:53,810,91
2024-01-25 02:22:03,809,93
2024-01-25 02:22:12,810,90
2024-01-25 02:22:21,812,92
2024-01-25 02:22:31,812,93
2024-01-25 02:22:40,812,93
2024-01-25 02:22:50,811,93
2024-01-25 02:22:59,809,90
2024-01-25 02:23:08,812,93
2024-01-25 02:23:17,812,93
2024-01-25 02:23:27,812,88
2024-01-25 02:23:36,812,90
2024-01-25 02:23:46,812,93
2024-01-25 02:23:55,812,90
2024-01-25 02:24:04,812,87
2024-01-25 02:24:13,812,91
2024-01-25 02:24:22,812,93
2024-01-25 02:24:31,812,92
2024-01-25 02:24:40,812,88
2024-01-25 02:24:49,812,91
2024-01-25 02:24:58,812,93
2024-01-25 02:25:08,812,93
2024-01-25 02:25:18,811,93
2024-01-25 02:25:28,809,92
2024-01-25 02:25:37,812,93
2024-01-25 02:25:47,811,93
2024-01-25 02:25:56,812,93
2024-01-25 02:26:06,812,89
2024-01-25 02:26:16,812,87
2024-01-25 02:26:26,812,85
2024-01-25 02:26:36,812,81
2024-01-25 02:26:45,812,86
2024-01-25 02:26:55,812,90
2024-01-25 02:27:04,810,88
2024-01-25 02:27:13,812,84
2024-01-25 02:27:23,811,85
2024-01-25 02:27:32,809,83
2024-01-25 02:27:41,809,79
2024-01-25 02:27:51,812,80
2024-01-25 02:28:01,810,85
2024-01-25 02:28:10,812,81
2024-01-25 02:28:20,810,84
2024-01-25 02:28:29,812,88
2024-01-25 02:28:38,812,89
2024-01-25 02:28:48,812,93
2024-01-25 02:28:58,812,92
2024-01-25 02:29:07,812,93
2024-01-25 02:29:16,812,93
2024-01-25 02:29:25,812,90
2024-01-25 02:29:35,812,92
2024-01-25 02:29:45,812,88
2024-01-25 02:29:55,811,89
2024-01-25 02:30:04,810,93
2024-01-25 02:30:14,809,93
2024-01-25 02:30:23,812,93
2024-01-25 02:30:33,812,88
2024-01-25 02:30:42,812,93
2024-01-25 02:30:52,812,91
2024-01-25 02:31:02,810,93
2024-01-25 02:31:11,812,93
2024-01-25 02:31:20,812,93
2024-01-25 02:31:30,812,93
2024-01-25 02:31:39,811,93
2024-01-25 02:31:48,809,93
2024-01-25 02:31:57,812,91
2024-01-25 02:32:06,812,89
2024-01-25 02:32:16,810,91
2024-01-25 02:32:25,812,93
2024-01-25 02:32:34,812,89
2024-01-25 02:32:43,810,90
2024-01-25 02:32:53,810,92
2024-01-25 02:33:02,812,88
2024-01-25 02:33:12,812,87
2024-01-25 02:33:22,812,92
2024-01-25 02:33:31,812,92
2024-01-25 02:33:40,812,93
2024-01-25 02:33:49,812,90
2024-01-25 02:33:59,811,93
2024-01-25 02:34:08,812,92
2024-01-25 02:34:17,810,87
2024-01-25 02:34:26,812,91
2024-01-25 02:34:36,812,91
2024-01-25 02:34:45,812,89
2024-01-25 02:34:54,810,89
2024-01-25 02:35:04,808,92
2024-01-25 02:35:13,812,93
2024-01-25 02:35:22,812,92
2024-01-25 02:35:31,812,93
2024-01-25 02:35:41,812,89
2024-01-25 02:35:50,812,93
2024-01-25 02:36:00,812,93
2024-01-25 02:36:09,812,88
2024-01-25 02:36:18,812,88
2024-01-25 02:36:28,812,88
2024-01-25 02:36:38,812,92
2024-01-25 02:36:48,810,93
2024-01-25 02:36:58,812,93
2024-01-25 02:37:08,812,93
2024-01-25 02:37:17,812,93
2024-01-25 02:37:26,812,90
2024-01-25 02:37:35,810,89
2024-01-25 02:37:44,808,85
2024-01-25 02:37:53,811,84
2024-01-25 02:38:02,812,79
2024-01-25 02:38:11,812,81
2024-01-25 02:38:21,812,80
2024-01-25 02:38:31,812,76
2024-01-25 02:38:41,812,77
2024-01-25 02:38:50,812,75
2024-01-25 02:39:00,812,74
2024-01-25 02:39:09,812,75
2024-01-25 02:39:18,811,75
2024-01-25 02:39:27,812,76
2024-01-25 02:39:37,810,73
2024-01-25 02:39:47,812,68
2024-01-25 02:39:57,812,71
2024-01-25 02:40:07,812,73
2024-01-25 02:40:17,812,78
2024-01-25 02:40:27,810,77
2024-01-25 02:40:37,812,81
2024-01-25 02:40:46,812,76
2024-01-25 02:40:56,812,78
2024-01-25 02:41:06,812,73
2024-01-25 02:41:15,811,69
2024-01-25 02:41:25,811,73
2024-01-25 02:41:35,810,70
2024-01-25 02:41:45,810,73
2024-01-25 02:41:55,812,68
2024-01-25 02:42:05,811,70
2024-01-25 02:42:14,812,67
2024-01-25 02:42:24,810,64
2024-01-25 02:42:33,812,59
2024-01-25 02:42:42,812,61
2024-01-25 02:42:52,812,59
2024-01-25 02:43:02,812,54
2024-01-25 02:43:11,812,49
2024-01-25 02:43:20,812,51
2024-01-25 02:43:30,812,46
2024-01-25 02:43:40,810,44
2024-01-25 02:43:50,812,47
2024-01-25 02:44:00,812,47
2024-01-25 02:44:09,812,50
2024-01-25 02:44:19,812,51
2024-01-25 02:44:28,811,46
2024-01-25 02:44:38,810,46
2024-01-25 02:44:48,808,41
2024-01-25 02:44:58,806,37
2024-01-25 02:45:08,805,39
2024-01-25 02:45:17,805,35
2024-01-25 02:45:26,803,37
2024-01-25 02:45:36,807,36
2024-01-25 02:45:46,807,34
2024-01-25 02:45:55,807,32
2024-01-25 02:46:05,811,27
2024-01-25 02:46:14,809,28
2024-01-25 02:46:24,812,26
2024-01-25 02:46:34,810,23
2024-01-25 02:46:44,810,21
2024-01-25 02:46:53,810,16
2024-01-25 02:47:02,808,11
2024-01-25 02:47:12,812,15
2024-01-25 02:47:22,812,19
2024-01-25 02:47:32,810,16
2024-01-25 02:47:42,812,20
2024-01-25 02:47:51,812,24
2024-01-25 02:48:00,810,27
2024-01-25 02:48:10,812,28
2024-01-25 02:48:19,810,30
2024-01-25 02:48:29,812,27
2024-01-25 02:48:39,810,28
2024-01-25 02:48:48,812,32
2024-01-25 02:48:58,812,30
2024-01-25 02:49:08,812,35
2024-01-25 02:49:17,812,39
2024-01-25 02:49:26,812,38
2024-01-25 02:49:35,811,43
2024-01-25 02:49:45,811,47
2024-01-25 02:49:54,812,42
2024-01-25 02:50:03,812,40
2024-01-25 02:50:12,812,36
2024-01-25 02:50:22,812,32
2024-01-25 02:50:32,810,34
2024-01-25 02:50:42,812,36
2024-01-25 02:50:51,812,40
2024-01-25 02:51:00,812,38
2024-01-25 02:51:10,812,40
2024-01-25 02:51:20,810,36
2024-01-25 02:51:30,811,33
2024-01-25 02:51:39,812,34
2024-01-25 02:51:49,812,31
2024-01-25 02:51:58,812,30
2024-01-25 02:52:07,812,27
2024-01-25 02:52:17,810,31
2024-01-25 02:52:26,812,30
2024-01-25 02:52:36,812,30
2024-01-25 02:52:45,810,28
2024-01-25 02:52:54,812,33
2024-01-25 02:53:03,812,31
2024-01-25 02:53:13,812,31
2024-01-25 02:53:23,812,31
2024-01-25 02:53:32,812,26
2024-01-25 02:53:42,812,25
2024-01-25 02:53:52,812,29
2024-01-25 02:54:01,811,30
2024-01-25 02:54:11,810,28
2024-01-25 02:54:21,812,28
2024-01-25 02:54:30,812,29
2024-01-25 02:54:39,812,33
2024-01-25 02:54:49,812,31
2024-01-25 02:54:58,812,26
2024-01-25 02:55:08,812,31
2024-01-25 02:55:17,812,27
2024-01-25 02:55:27,812,23
2024-01-25 02:55:37,810,20
2024-01-25 02:55:46,812,18
2024-01-25 02:55:56,812,14
2024-01-25 02:56:06,812,15
2024-01-25 02:56:16,812,15
2024-01-25 02:56:26,812,13
2024-01-25 02:56:36,812,15
2024-01-25 02:56:46,812,18
2024-01-25 02:56:56,812,23
2024-01-25 02:57:05,812,19
2024-01-25 02:57:15,812,21
2024-01-25 02:57:24,810,19
2024-01-25 02:57:33,812,15
2024-01-25 02:57:43,812,17
2024-01-25 02:57:53,812,18
2024-01-25 02:58:03,810,19
2024-01-25 02:58:13,811,14
2024-01-25 02:58:23,812,14
2024-01-25 02:58:32,812,19
2024-01-25 02:58:41,812,15
2024-01-25 02:58:50,811,15
2024-01-25 02:59:00,812,15
2024-01-25 02:59:09,812,12
2024-01-25 02:59:18,812,11
2024-01-25 02:59:27,812,11
2024-01-25 02:59:37,812,13
2024-01-25 02:59:46,810,16
2024-01-25 02:59:55,812,11
2024-01-25 03:00:05,812,11
2024-01-25 03:00:14,812,11
2024-01-25 03:00:23,812,15
2024-01-25 03:00:33,811,18
2024-01-25 03:00:42,812,19
2024-01-25 03:00:52,810,14
2024-01-25 03:01:02,812,11
2024-01-25 03:01:12,812,11
2024-01-25 03:01:22,812,11
2024-01-25 03:01:31,812,12
2024-01-25 03:01:40,812,12
2024-01-25 03:01:50,812,17
2024-01-25 03:01:59,810,13
2024-01-25 03:02:09,812,11
2024-01-25 03:02:18,812,15
2024-01-25 03:02:27,812,17
2024-01-25 03:02:37,812,18
2024-01-25 03:02:47,812,16
2024-01-25 03:02:57,812,12
2024-01-25 03:03:07,812,13
2024-01-25 03:03:16,810,15
2024-01-25 03:03:25,809,14
2024-01-25 03:03:34,810,15
2024-01-25 03:03:43,812,20
2024-01-25 03:03:53,812,15
2024-01-25 03:04:03,812,11
2024-01-25 03:04:12,812,12
2024-01-25 03:04:22,812,16
2024-01-25 03:04:32,812,12
2024-01-25 03:04:42,811,11
2024-01-25 03:04:52,811,11
2024-01-25 03:05:01,812,12
2024-01-25 03:05:10,812,17
2024-01-25 03:05:19,811,20
2024-01-25 03:05:29,812,23
2024-01-25 03:05:38,812,24
2024-01-25 03:05:47,812,20
2024-01-25 03:05:56,812,25
2024-01-25 03:06:06,812,28
2024-01-25 03:06:16,812,26
2024-01-25 03:06:26,812,28
2024-01-25 03:06:35,812,23
2024-01-25 03:06:44,812,25
2024-01-25 03:06:53,812,24
2024-01-25 03:07:03,812,29
2024-01-25 03:07:13,812,28
2024-01-25 03:07:22,812,23
2024-01-25 03:07:31,812,18
2024-01-25 03:07:41,812,18
2024-01-25 03:07:51,812,20
2024-01-25 03:08:00,812,21
2024-01-25 03:08:10,811,25
2024-01-25 03:08:19,811,25
2024-01-25 03:08:28,812,27
2024-01-25 03:08:37,812,31
2024-01-25 03:08:46,812,31
2024-01-25 03:08:56,812,35
2024-01-25 03:09:06,810,37
2024-01-25 03:09:15,809,36
2024-01-25 03:09:25,812,37
2024-01-25 03:09:35,811,39
2024-01-25 03:09:45,812,44
2024-01-25 03:09:55,812,39
2024-01-25 03:10:05,812,37
2024-01-25 03:10:15,812,32
2024-01-25 03:10:24,810,32
2024-01-25 03:10:34,812,31
2024-01-25 03:10:44,811,30
2024-01-25 03:10:53,812,26
2024-01-25 03:11:02,812,23
2024-01-25 03:11:12,810,18
2024-01-25 03:11:21,812,19
2024-01-25 03:11:31,812,17
2024-01-25 03:11:41,812,13
2024-01-25 03:11:50,810,16
2024-01-25 03:12:00,812,21
2024-01-25 03:12:09,812,16
2024-01-25 03:12:19,812,19
2024-01-25 03:12:28,812,18
2024-01-25 03:12:38,812,22
2024-01-25 03:12:48,812,18
2024-01-25 03:12:58,812,23
2024-01-25 03:13:08,810,21
2024-01-25 03:13:18,810,16
2024-01-25 03:13:28,812,17
2024-01-25 03:13:37,810,20
2024-01-25 03:13:46,808,25
2024-01-25 03:13:56,807,30
2024-01-25 03:14:06,807,35
2024-01-25 03:14:15,805,34
2024-01-25 03:14:25,803,38
2024-01-25 03:14:34,805,38
2024-01-25 03:14:43,805,42
2024-01-25 03:14:52,812,46
2024-01-25 03:15:02,812,47
2024-01-25 03:15:12,810,52
2024-01-25 03:15:22,812,56
2024-01-25 03:15:32,812,55
2024-01-25 03:15:41,812,56
2024-01-25 03:15:50,812,60
2024-01-25 03:15:59,812,55
2024-01-25 03:16:09,812,57
2024-01-25 03:16:18,811,52
2024-01-25 03:16:28,812,49
2024-01-25 03:16:37,812,45
2024-01-25 03:16:46,811,43
2024-01-25 03:16:55,811,47
2024-01-25 03:17:05,812,49
2024-01-25 03:17:14,812,47
2024-01-25 03:17:24,812,42
2024-01-25 03:17:34,812,40
2024-01-25 03:17:44,812,44
2024-01-25 03:17:53,812,39
2024-01-25 03:18:03,812,44
2024-01-25 03:18:12,812,45
2024-01-25 03:18:21,810,48
2024-01-25 03:18:30,812,44
2024-01-25 03:18:39,812,45
2024-01-25 03:18:49,812,40
2024-01-25 03:18:59,812,42
2024-01-25 03:19:09,811,46
2024-01-25 03:19:18,812,47
2024-01-25 03:19:28,812,44
2024-01-25 03:19:37,812,39
2024-01-25 03:19:46,812,40
2024-01-25 03:19:55,812,43
2024-01-25 03:20:04,812,46
2024-01-25 03:20:14,811,48
2024-01-25 03:20:24,812,50
2024-01-25 03:20:34,812,45
2024-01-25 03:20:43,812,46
2024-01-25 03:20:52,810,48
2024-01-25 03:21:01,810,48
2024-01-25 03:21:11,812,52
2024-01-25 03:21:20,812,52
2024-01-25 03:21:30,812,50
2024-01-25 03:21:40,812,52
2024-01-25 03:21:50,812,54
2024-01-25 03:21:59,812,51
2024-01-25 03:22:08,812,54
2024-01-25 03:22:18,812,53
2024-01-25 03:22:28,812,49
2024-01-25 03:22:38,812,52
2024-01-25 03:22:48,812,49
2024-01-25 03:22:58,812,54
2024-01-25 03:23:07,812,53
2024-01-25 03:23:16,812,51
2024-01-25 03:23:25,811,50
2024-01-25 03:23:34,810,48
2024-01-25 03:23:43,812,51
2024-01-25 03:23:53,811,50
2024-01-25 03:24:03,812,52
2024-01-25 03:24:13,812,55
2024-01-25 03:24:22,812,54
2024-01-25 03:24:32,812,49
2024-01-25 03:24:42,812,49
2024-01-25 03:24:52,812,51
2024-01-25 03:25:02,812,49
2024-01-25 03:25:11,812,48
2024-01-25 03:25:20,812,46
2024-01-25 03:25:29,812,43
2024-01-25 03:25:39,810,45
2024-01-25 03:25:49,809,47
2024-01-25 03:25:58,812,49
2024-01-25 03:26:07,812,46
2024-01-25 03:26:17,812,43
2024-01-25 03:26:26,812,47
2024-01-25 03:26:36,810,52
2024-01-25 03:26:45,812,50
2024-01-25 03:26:54,812,48
2024-01-25 03:27:04,812,46
2024-01-25 03:27:14,810,41
2024-01-25 03:27:24,808,36
2024-01-25 03:27:33,810,41
2024-01-25 03:27:43,811,37
2024-01-25 03:27:53,811,41
2024-01-25 03:28:02,811,42
2024-01-25 03:28:12,809,42
2024-01-25 03:28:22,807,39
2024-01-25 03:28:32,806,35
2024-01-25 03:28:42,804,37
2024-01-25 03:28:51,807,32
2024-01-25 03:29:01,805,32
2024-01-25 03:29:10,803,27
2024-01-25 03:29:20,806,31
2024-01-25 03:29:29,812,26
2024-01-25 03:29:39,811,25
2024-01-25 03:29:48,812,27
2024-01-25 03:29:58,811,30
2024-01-25 03:30:08,811,35
2024-01-25 03:30:18,812,31
2024-01-25 03:30:27,810,34
2024-01-25 03:30:37,811,30
2024-01-25 03:30:47,812,25
2024-01-25 03:30:57,812,28
2024-01-25 03:31:06,812,31
2024-01-25 03:31:15,810,27
2024-01-25 03:31:24,812,30
2024-01-25 03:31:34,812,31
2024-01-25 03:31:44,812,34
2024-01-25 03:31:53,812,39
2024-01-25 03:32:02,810,43
2024-01-25 03:32:12,810,46
2024-01-25 03:32:22,808,51
2024-01-25 03:32:31,807,50
2024-01-25 03:32:41,805,51
2024-01-25 03:32:50,812,50
2024-01-25 03:33:00,812,53
2024-01-25 03:33:09,811,50
2024-01-25 03:33:19,812,53
2024-01-25 03:33:28,812,50
2024-01-25 03:33:37,812,49
2024-01-25 03:33:47,812,50
2024-01-25 03:33:56,812,45
2024-01-25 03:34:06,812,46
2024-01-25 03:34:16,812,44
2024-01-25 03:34:25,812,42
2024-01-25 03:34:34,811,47
2024-01-25 03:34:43,812,51
2024-01-25 03:34:53,811,48
2024-01-25 03:35:03,812,49
2024-01-25 03:35:13,811,45
2024-01-25 03:35:22,812,48
2024-01-25 03:35:31,812,43
2024-01-25 03:35:40,812,46
2024-01-25 03:35:49,812,50
2024-01-25 03:35:59,812,51
2024-01-25 03:36:08,811,48
2024-01-25 03:36:18,810,44
2024-01-25 03:36:28,809,49
2024-01-25 03:36:38,812,50
2024-01-25 03:36:47,812,48
2024-01-25 03:36:56,812,43
2024-01-25 03:37:06,812,45
2024-01-25 03:37:16,811,48
2024-01-25 03:37:25,812,44
2024-01-25 03:37:35,812,45
2024-01-25 03:37:44,812,49
2024-01-25 03:37:54,810,54
2024-01-25 03:38:03,812,59
2024-01-25 03:38:13,812,61
2024-01-25 03:38:22,812,57
2024-01-25 03:38:31,812,60
2024-01-25 03:38:40,812,60
2024-01-25 03:38:49,812,56
2024-01-25 03:38:59,810,59
2024-01-25 03:39:08,812,55
2024-01-25 03:39:17,812,53
2024-01-25 03:39:27,812,56
2024-01-25 03:39:37,812,60
2024-01-25 03:39:47,812,56
2024-01-25 03:39:56,812,55
2024-01-25 03:40:05,812,50
2024-01-25 03:40:14,812,48
2024-01-25 03:40:24,812,53
2024-01-25 03:40:34,812,50
2024-01-25 03:40:44,812,52
2024-01-25 03:40:53,812,48
2024-01-25 03:41:02,812,53
2024-01-25 03:41:12,811,58
2024-01-25 03:41:22,812,59
2024-01-25 03:41:32,812,61
2024-01-25 03:41:42,812,59
2024-01-25 03:41:52,812,62
2024-01-25 03:42:01,811,57
2024-01-25 03:42:11,812,60
2024-01-25 03:42:21,811,59
2024-01-25 03:42:31,812,57
2024-01-25 03:42:41,812,59
2024-01-25 03:42:50,812,62
2024-01-25 03:43:00,810,62
2024-01-25 03:43:10,811,65
2024-01-25 03:43:19,812,70
2024-01-25 03:43:29,812,67
2024-01-25 03:43:38,811,65
2024-01-25 03:43:47,812,67
2024-01-25 03:43:57,812,67
2024-01-25 03:44:07,812,63
2024-01-25 03:44:16,811,59
2024-01-25 03:44:25,810,57
2024-01-25 03:44:35,812,57
2024-01-25 03:44:44,812,55
2024-01-25 03:44:54,812,52
2024-01-25 03:45:04,812,50
2024-01-25 03:45:14,812,55
2024-01-25 03:45:23,810,57
2024-01-25 03:45:32,812,54
2024-01-25 03:45:42,812,51
2024-01-25 03:45:51,812,50
2024-01-25 03:46:01,812,54
2024-01-25 03:46:10,812,54
2024-01-25 03:46:19,810,59
2024-01-25 03:46:28,810,54
2024-01-25 03:46:37,809,54
2024-01-25 03:46:47,812,55
2024-01-25 03:46:56,811,54
2024-01-25 03:47:06,812,57
2024-01-25 03:47:16,810,56
2024-01-25 03:47:26,812,61
2024-01-25 03:47:36,812,57
2024-01-25 03:47:46,812,61
2024-01-25 03:47:56,812,58
2024-01-25 03:48:05,812,58
2024-01-25 03:48:15,811,61
2024-01-25 03:48:25,811,58
2024-01-25 03:48:34,812,53
2024-01-25 03:48:43,812,51
2024-01-25 03:48:53,812,50
2024-01-25 03:49:02,812,51
2024-01-25 03:49:12,812,48
2024-01-25 03:49:21,812,43
2024-01-25 03:49:30,811,38
2024-01-25 03:49:39,812,38
2024-01-25 03:49:48,811,39
2024-01-25 03:49:58,810,36
2024-01-25 03:50:08,812,33
2024-01-25 03:50:18,812,29
2024-01-25 03:50:27,812,33
2024-01-25 03:50:36,812,28
2024-01-25 03:50:46,812,29
2024-01-25 03:50:55,812,34
2024-01-25 03:51:04,810,39
2024-01-25 03:51:14,810,42
2024-01-25 03:51:23,810,45
2024-01-25 03:51:32,812,50
2024-01-25 03:51:41,811,55
2024-01-25 03:51:51,812,58
2024-01-25 03:52:01,812,55
2024-01-25 03:52:10,810,54
2024-01-25 03:52:20,812,57
2024-01-25 03:52:30,810,61
2024-01-25 03:52:39,812,61
2024-01-25 03:52:48,812,56
2024-01-25 03:52:57,812,56
2024-01-25 03:53:07,812,53
2024-01-25 03:53:17,812,53
2024-01-25 03:53:26,812,53
2024-01-25 03:53:35,812,49
2024-01-25 03:53:45,812,46
2024-01-25 03:53:54,811,41
2024-01-25 03:54:04,812,40
2024-01-25 03:54:13,811,39
2024-01-25 03:54:23,812,38
2024-01-25 03:54:32,811,38
2024-01-25 03:54:41,812,43
2024-01-25 03:54:50,812,38
2024-01-25 03:54:59,812,34
2024-01-25 03:55:08,812,38
2024-01-25 03:55:17,812,38
2024-01-25 03:55:27,812,33
2024-01-25 03:55:36,812,31
2024-01-25 03:55:46,812,33
2024-01-25 03:55:55,811,29
2024-01-25 03:56:05,812,31
2024-01-25 03:56:14,812,33
2024-01-25 03:56:24,812,34
2024-01-25 03:56:33,812,39
2024-01-25 03:56:43,811,42
2024-01-25 03:56:53,812,44
2024-01-25 03:57:02,812,42
2024-01-25 03:57:12,812,38
2024-01-25 03:57:22,811,43
2024-01-25 03:57:31,809,48
2024-01-25 03:57:40,812,44
2024-01-25 03:57:49,812,49
2024-01-25 03:57:58,811,46
2024-01-25 03:58:08,812,44
2024-01-25 03:58:18,811,45
2024-01-25 03:58:27,812,46
2024-01-25 03:58:37,812,45
2024-01-25 03:58:46,812,40
2024-01-25 03:58:56,812,42
2024-01-25 03:59:05,812,47
2024-01-25 03:59:14,812,52
2024-01-25 03:59:23,812,56
2024-01-25 03:59:32,812,52
2024-01-25 03:59:41,812,51
2024-01-25 03:59:51,812,55
2024-01-25 04:00:01,812,50
2024-01-25 04:00:10,812,52
2024-01-25 04:00:19,812,53
2024-01-25 04:00:29,812,54
2024-01-25 04:00:38,810,58
2024-01-25 04:00:48,812,53
2024-01-25 04:00:58,812,58
2024-01-25 04:01:07,812,57
2024-01-25 04:01:17,812,59
2024-01-25 04:01:27,812,59
2024-01-25 04:01:36,812,58
2024-01-25 04:01:45,812,55
2024-01-25 04:01:55,812,53
2024-01-25 04:02:05,812,50
2024-01-25 04:02:15,812,50
2024-01-25 04:02:24,811,52
2024-01-25 04:02:33,812,56
2024-01-25 04:02:42,812,55
2024-01-25 04:02:51,812,50
2024-01-25 04:03:00,812,45
2024-01-25 04:03:10,812,48
2024-01-25 04:03:20,812,43
2024-01-25 04:03:29,810,48
2024-01-25 04:03:38,808,50
2024-01-25 04:03:47,810,53
2024-01-25 04:03:57,809,49
2024-01-25 04:04:06,812,53
2024-01-25 04:04:15,812,50
2024-01-25 04:04:24,812,45
2024-01-25 04:04:34,812,45
2024-01-25 04:04:43,812,42
2024-01-25 04:04:53,812,44
2024-01-25 04:05:02,812,40
2024-01-25 04:05:11,812,40
2024-01-25 04:05:21,812,42
2024-01-25 04:05:31,812,40
2024-01-25 04:05:40,810,39
2024-01-25 04:05:49,810,35
2024-01-25 04:05:59,811,31
2024-01-25 04:06:09,812,34
2024-01-25 04:06:18,812,32
2024-01-25 04:06:28,812,33
2024-01-25 04:06:38,812,37
2024-01-25 04:06:47,811,38
2024-01-25 04:06:56,809,42
2024-01-25 04:07:05,809,39
2024-01-25 04:07:15,812,41
2024-01-25 04:07:24,811,42
2024-01-25 04:07:33,812,38
2024-01-25 04:07:43,812,41
2024-01-25 04:07:53,812,41
2024-01-25 04:08:02,812,38
2024-01-25 04:08:11,812,41
2024-01-25 04:08:21,812,45
2024-01-25 04:08:30,812,42
2024-01-25 04:08:39,812,46
2024-01-25 04:08:49,810,47
2024-01-25 04:08:59,812,52
2024-01-25 04:09:09,812,48
2024-01-25 04:09:19,812,50
2024-01-25 04:09:28,812,55
2024-01-25 04:09:37,811,55
2024-01-25 04:09:47,812,59
2024-01-25 04:09:57,812,61
2024-01-25 04:10:06,812,59
2024-01-25 04:10:16,812,61
2024-01-25 04:10:26,812,57
2024-01-25 04:10:36,812,56
2024-01-25 04:10:46,812,55
2024-01-25 04:10:55,812,60
2024-01-25 04:11:05,812,63
2024-01-25 04:11:14,812,67
2024-01-25 04:11:23,812,67
2024-01-25 04:11:33,812,63
2024-01-25 04:11:43,812,61
2024-01-25 04:11:52,810,56
2024-01-25 04:12:02,812,56
2024-01-25 04:12:11,812,57
2024-01-25 04:12:21,812,58
2024-01-25 04:12:31,811,62
2024-01-25 04:12:40,812,62
2024-01-25 04:12:50,812,63
2024-01-25 04:12:59,812,68
2024-01-25 04:13:08,812,71
2024-01-25 04:13:18,812,76
2024-01-25 04:13:27,812,75
2024-01-25 04:13:37,812,77
2024-01-25 04:13:46,812,79
2024-01-25 04:13:55,812,78
2024-01-25 04:14:05,811,77
2024-01-25 04:14:15,812,80
2024-01-25 04:14:25,812,77
2024-01-25 04:14:35,812,82
2024-01-25 04:14:44,812,87
2024-01-25 04:14:54,812,89
2024-01-25 04:15:03,810,91
2024-01-25 04:15:12,810,93
2024-01-25 04:15:21,812,93
2024-01-25 04:15:31,812,93
2024-01-25 04:15:40,810,92
2024-01-25 04:15:50,812,87
2024-01-25 04:16:00,812,85
2024-01-25 04:16:10,812,86
2024-01-25 04:16:19,812,89
2024-01-25 04:16:28,812,88
2024-01-25 04:16:37,812,92
2024-01-25 04:16:47,812,92
2024-01-25 04:16:56,812,89
2024-01-25 04:17:06,812,93
2024-01-25 04:17:16,812,90
2024-01-25 04:17:26,811,91
2024-01-25 04:17:36,812,93
2024-01-25 04:17:45,812,93
2024-01-25 04:17:55,812,93
2024-01-25 04:18:05,812,93
2024-01-25 04:18:15,812,89
2024-01-25 04:18:24,810,87
2024-01-25 04:18:34,812,82
2024-01-25 04:18:43,812,78
2024-01-25 04:18:53,812,80
2024-01-25 04:19:02,812,78
2024-01-25 04:19:12,812,78
2024-01-25 04:19:21,812,79
2024-01-25 04:19:31,812,75
2024-01-25 04:19:40,812,79
2024-01-25 04:19:50,812,77
2024-01-25 04:20:00,812,73
