timestamp,scanned_products
2024-01-31 15:08:43,21362
2024-01-31 15:09:12,21364
2024-01-31 15:09:40,21364
2024-01-31 15:10:10,21365
2024-01-31 15:10:40,21365
2024-01-31 15:11:12,21365
2024-01-31 15:11:43,21366
2024-01-31 15:12:13,21366
2024-01-31 15:12:43,21367
2024-01-31 15:13:15,21367
2024-01-31 15:13:46,21367
2024-01-31 15:14:15,21369
2024-01-31 15:14:44,21371
2024-01-31 15:15:16,21373
2024-01-31 15:15:47,21374
2024-01-31 15:16:19,21374
2024-01-31 15:16:47,21375
2024-01-31 15:17:18,21375
2024-01-31 15:17:48,21375
2024-01-31 15:18:16,21375
2024-01-31 15:18:44,21375
2024-01-31 15:19:15,21375
2024-01-31 15:19:46,21377
2024-01-31 15:20:18,21378
2024-01-31 15:20:45,21378
2024-01-31 15:21:13,21380
2024-01-31 15:21:43,21380
2024-01-31 15:22:11,21380
2024-01-31 15:22:39,21380
2024-01-31 15:23:06,21380
2024-01-31 15:23:33,21380
2024-01-31 15:24:02,21380
2024-01-31 15:24:31,21382
2024-01-31 15:25:00,21384
2024-01-31 15:25:29,21385
2024-01-31 15:25:59,21385
2024-01-31 15:26:28,21386
2024-01-31 15:26:58,21387
2024-01-31 15:27:26,21389
2024-01-31 15:27:58,21390
2024-01-31 15:28:30,21391
2024-01-31 15:29:00,21392
2024-01-31 15:29:32,21392
2024-01-31 15:30:03,21392
2024-01-31 15:30:32,21392
2024-01-31 15:31:03,21393
2024-01-31 15:31:33,21393
2024-01-31 15:32:02,21394
2024-01-31 15:32:30,21395
2024-01-31 15:33:00,21397
2024-01-31 15:33:32,21397
2024-01-31 15:34:02,21398
2024-01-31 15:34:29,21400
2024-01-31 15:35:01,21400
2024-01-31 15:35:28,21400
2024-01-31 15:35:57,21402
2024-01-31 15:36:24,21403
2024-01-31 15:36:54,21405
2024-01-31 15:37:23,21407
2024-01-31 15:37:53,21407
2024-01-31 15:38:21,21407
2024-01-31 15:38:50,21409
2024-01-31 15:39:22,21411
2024-01-31 15:39:54,21412
2024-01-31 15:40:21,21412
2024-01-31 15:40:49,21412
2024-01-31 15:41:19,21413
2024-01-31 15:41:47,21414
2024-01-31 15:42:17,21414
2024-01-31 15:42:45,21414
2024-01-31 15:43:12,21416
2024-01-31 15:43:39,21418
2024-01-31 15:44:11,21419
2024-01-31 15:44:42,21421
2024-01-31 15:45:10,21422
2024-01-31 15:45:37,21423
2024-01-31 15:46:04,21424
2024-01-31 15:46:34,21426
2024-01-31 15:47:02,21428
2024-01-31 15:47:30,21430
2024-01-31 15:47:58,21430
2024-01-31 15:48:28,21431
2024-01-31 15:48:58,21431
2024-01-31 15:49:30,21432
2024-01-31 15:50:01,21432
2024-01-31 15:50:32,21432
2024-01-31 15:51:04,21434
2024-01-31 15:51:36,21436
2024-01-31 15:52:04,21438
2024-01-31 15:52:36,21440
2024-01-31 15:53:06,21441
2024-01-31 15:53:38,21442
2024-01-31 15:54:05,21443
2024-01-31 15:54:35,21444
2024-01-31 15:55:02,21445
2024-01-31 15:55:31,21445
2024-01-31 15:56:02,21447
2024-01-31 15:56:34,21448
2024-01-31 15:57:06,21450
2024-01-31 15:57:38,21450
2024-01-31 15:58:07,21451
2024-01-31 15:58:35,21452
2024-01-31 15:59:02,21453
2024-01-31 15:59:30,21453
