timestamp,scanned_products
2024-01-28 23:08:59,13543
2024-01-28 23:09:27,13544
2024-01-28 23:09:59,13545
2024-01-28 23:10:28,13545
2024-01-28 23:10:59,13546
2024-01-28 23:11:27,13547
2024-01-28 23:11:57,13548
2024-01-28 23:12:25,13548
2024-01-28 23:12:57,13549
2024-01-28 23:13:24,13550
2024-01-28 23:13:54,13552
2024-01-28 23:14:21,13552
2024-01-28 23:14:53,13553
2024-01-28 23:15:24,13555
2024-01-28 23:15:52,13555
2024-01-28 23:16:19,13556
2024-01-28 23:16:51,13556
2024-01-28 23:17:18,13558
2024-01-28 23:17:50,13560
2024-01-28 23:18:21,13560
2024-01-28 23:18:50,13560
2024-01-28 23:19:20,13560
2024-01-28 23:19:47,13560
2024-01-28 23:20:16,13561
2024-01-28 23:20:43,13561
2024-01-28 23:21:12,13562
2024-01-28 23:21:40,13563
2024-01-28 23:22:07,13565
2024-01-28 23:22:34,13566
2024-01-28 23:23:06,13566
2024-01-28 23:23:35,13567
2024-01-28 23:24:05,13568
2024-01-28 23:24:33,13570
2024-01-28 23:25:05,13572
2024-01-28 23:25:33,13572
2024-01-28 23:26:02,13572
2024-01-28 23:26:32,13573
2024-01-28 23:27:03,13574
2024-01-28 23:27:34,13574
2024-01-28 23:28:02,13575
2024-01-28 23:28:29,13575
2024-01-28 23:28:56,13576
2024-01-28 23:29:27,13577
2024-01-28 23:29:57,13578
2024-01-28 23:30:25,13579
2024-01-28 23:30:56,13581
2024-01-28 23:31:27,13583
2024-01-28 23:31:54,13585
2024-01-28 23:32:22,13587
2024-01-28 23:32:54,13587
2024-01-28 23:33:21,13587
2024-01-28 23:33:52,13589
2024-01-28 23:34:20,13590
2024-01-28 23:34:47,13592
2024-01-28 23:35:16,13592
2024-01-28 23:35:45,13592
2024-01-28 23:36:15,13592
2024-01-28 23:36:45,13592
2024-01-28 23:37:17,13594
2024-01-28 23:37:47,13596
2024-01-28 23:38:19,13598
2024-01-28 23:38:46,13598
2024-01-28 23:39:14,13598
2024-01-28 23:39:41,13600
2024-01-28 23:40:09,13601
2024-01-28 23:40:36,13602
2024-01-28 23:41:08,13604
2024-01-28 23:41:40,13604
2024-01-28 23:42:11,13605
2024-01-28 23:42:40,13606
2024-01-28 23:43:08,13606
2024-01-28 23:43:35,13608
2024-01-28 23:44:05,13610
2024-01-28 23:44:37,13612
2024-01-28 23:45:05,13614
2024-01-28 23:45:35,13614
2024-01-28 23:46:05,13616
2024-01-28 23:46:36,13616
2024-01-28 23:47:08,13618
2024-01-28 23:47:36,13619
2024-01-28 23:48:07,13620
2024-01-28 23:48:35,13621
2024-01-28 23:49:06,13621
2024-01-28 23:49:34,13622
2024-01-28 23:50:03,13623
2024-01-28 23:50:34,13625
2024-01-28 23:51:03,13625
2024-01-28 23:51:35,13627
2024-01-28 23:52:06,13629
2024-01-28 23:52:35,13630
2024-01-28 23:53:04,13630
2024-01-28 23:53:32,13631
2024-01-28 23:53:59,13631
2024-01-28 23:54:29,13631
2024-01-28 23:54:58,13633
2024-01-28 23:55:25,13635
2024-01-28 23:55:52,13637
2024-01-28 23:56:23,13637
2024-01-28 23:56:54,13639
2024-01-28 23:57:26,13641
2024-01-28 23:57:56,13643
2024-01-28 23:58:26,13644
2024-01-28 23:58:58,13644
2024-01-28 23:59:27,13646
2024-01-28 23:59:57,13647
