timestamp,temperature,humidity
2024-01-25 18:09:52,812,63
2024-01-25 18:10:01,812,66
2024-01-25 18:10:11,812,63
2024-01-25 18:10:21,812,60
2024-01-25 18:10:30,810,60
2024-01-25 18:10:40,812,58
2024-01-25 18:10:49,812,61
2024-01-25 18:10:59,812,61
2024-01-25 18:11:09,812,59
2024-01-25 18:11:19,812,59
2024-01-25 18:11:29,811,57
2024-01-25 18:11:38,809,61
2024-01-25 18:11:48,812,58
2024-01-25 18:11:57,812,60
2024-01-25 18:12:07,812,58
2024-01-25 18:12:17,812,63
2024-01-25 18:12:27,812,61
2024-01-25 18:12:36,812,60
2024-01-25 18:12:45,812,59
2024-01-25 18:12:55,812,55
2024-01-25 18:13:05,812,58
2024-01-25 18:13:15,812,56
2024-01-25 18:13:25,812,55
2024-01-25 18:13:34,812,60
2024-01-25 18:13:44,812,55
2024-01-25 18:13:53,812,52
2024-01-25 18:14:03,812,47
2024-01-25 18:14:12,810,51
2024-01-25 18:14:22,812,52
2024-01-25 18:14:32,812,53
2024-01-25 18:14:42,812,55
2024-01-25 18:14:51,812,57
2024-01-25 18:15:01,812,62
2024-01-25 18:15:11,812,64
2024-01-25 18:15:20,812,66
2024-01-25 18:15:29,812,69
2024-01-25 18:15:38,812,74
2024-01-25 18:15:48,812,74
2024-01-25 18:15:58,812,70
2024-01-25 18:16:08,812,72
2024-01-25 18:16:18,812,69
2024-01-25 18:16:27,812,70
2024-01-25 18:16:36,812,70
2024-01-25 18:16:45,812,69
2024-01-25 18:16:54,812,64
2024-01-25 18:17:03,812,69
2024-01-25 18:17:12,812,69
2024-01-25 18:17:21,812,66
2024-01-25 18:17:31,812,64
2024-01-25 18:17:41,812,65
2024-01-25 18:17:50,812,63
2024-01-25 18:18:00,812,63
2024-01-25 18:18:10,812,62
2024-01-25 18:18:19,812,59
2024-01-25 18:18:29,810,63
2024-01-25 18:18:38,811,64
2024-01-25 18:18:48,809,64
2024-01-25 18:18:57,811,65
2024-01-25 18:19:07,812,70
2024-01-25 18:19:17,812,67
2024-01-25 18:19:26,812,66
2024-01-25 18:19:35,812,66
2024-01-25 18:19:45,810,63
2024-01-25 18:19:55,808,61
2024-01-25 18:20:04,810,59
2024-01-25 18:20:13,812,59
2024-01-25 18:20:23,812,63
2024-01-25 18:20:33,812,68
2024-01-25 18:20:43,812,65
2024-01-25 18:20:53,812,69
2024-01-25 18:21:03,812,72
2024-01-25 18:21:13,812,71
2024-01-25 18:21:23,810,67
2024-01-25 18:21:33,811,67
2024-01-25 18:21:43,810,67
2024-01-25 18:21:53,812,66
2024-01-25 18:22:03,812,71
2024-01-25 18:22:13,812,75
2024-01-25 18:22:22,812,70
2024-01-25 18:22:32,812,75
2024-01-25 18:22:41,812,71
2024-01-25 18:22:50,812,75
2024-01-25 18:22:59,812,79
2024-01-25 18:23:08,812,81
2024-01-25 18:23:18,812,81
2024-01-25 18:23:27,811,82
2024-01-25 18:23:37,812,86
2024-01-25 18:23:47,812,81
2024-01-25 18:23:57,812,86
2024-01-25 18:24:06,812,84
2024-01-25 18:24:16,812,89
2024-01-25 18:24:25,812,84
2024-01-25 18:24:34,812,81
2024-01-25 18:24:44,812,83
2024-01-25 18:24:54,812,80
2024-01-25 18:25:03,812,75
2024-01-25 18:25:12,812,73
2024-01-25 18:25:22,812,76
2024-01-25 18:25:32,810,74
2024-01-25 18:25:41,810,75
2024-01-25 18:25:50,812,78
2024-01-25 18:26:00,810,78
2024-01-25 18:26:10,812,79
2024-01-25 18:26:20,810,79
2024-01-25 18:26:29,810,75
2024-01-25 18:26:39,810,73
2024-01-25 18:26:49,812,78
2024-01-25 18:26:58,812,80
2024-01-25 18:27:07,812,78
2024-01-25 18:27:17,811,81
2024-01-25 18:27:27,812,82
2024-01-25 18:27:36,812,78
2024-01-25 18:27:45,812,76
2024-01-25 18:27:55,812,76
2024-01-25 18:28:05,811,78
2024-01-25 18:28:14,812,83
2024-01-25 18:28:24,812,86
2024-01-25 18:28:33,812,82
2024-01-25 18:28:42,812,79
2024-01-25 18:28:52,812,82
2024-01-25 18:29:02,810,81
2024-01-25 18:29:11,809,85
2024-01-25 18:29:20,808,82
2024-01-25 18:29:30,806,82
2024-01-25 18:29:40,807,81
2024-01-25 18:29:50,807,76
2024-01-25 18:29:59,808,76
2024-01-25 18:30:08,807,74
2024-01-25 18:30:18,811,74
2024-01-25 18:30:28,810,70
2024-01-25 18:30:38,812,65
2024-01-25 18:30:47,812,62
2024-01-25 18:30:57,812,62
2024-01-25 18:31:06,812,63
2024-01-25 18:31:15,812,61
2024-01-25 18:31:25,812,60
2024-01-25 18:31:35,811,57
2024-01-25 18:31:45,812,52
2024-01-25 18:31:54,812,47
2024-01-25 18:32:03,812,48
2024-01-25 18:32:12,812,51
2024-01-25 18:32:22,812,54
2024-01-25 18:32:31,810,57
2024-01-25 18:32:40,812,56
2024-01-25 18:32:50,812,55
2024-01-25 18:32:59,811,58
2024-01-25 18:33:09,812,57
2024-01-25 18:33:19,812,59
2024-01-25 18:33:28,812,56
2024-01-25 18:33:37,812,53
2024-01-25 18:33:46,812,56
2024-01-25 18:33:55,811,53
2024-01-25 18:34:05,809,53
2024-01-25 18:34:15,808,57
2024-01-25 18:34:24,809,61
2024-01-25 18:34:34,810,58
2024-01-25 18:34:43,811,62
2024-01-25 18:34:52,812,67
2024-01-25 18:35:02,811,66
2024-01-25 18:35:11,811,64
2024-01-25 18:35:20,812,62
2024-01-25 18:35:29,811,58
2024-01-25 18:35:39,812,59
2024-01-25 18:35:49,812,61
2024-01-25 18:35:59,812,61
2024-01-25 18:36:08,812,58
2024-01-25 18:36:17,812,60
2024-01-25 18:36:26,812,57
2024-01-25 18:36:35,812,60
2024-01-25 18:36:44,812,56
2024-01-25 18:36:54,810,54
2024-01-25 18:37:04,812,50
2024-01-25 18:37:14,812,51
2024-01-25 18:37:24,812,54
2024-01-25 18:37:33,812,57
2024-01-25 18:37:43,812,55
2024-01-25 18:37:52,812,58
2024-01-25 18:38:01,812,61
2024-01-25 18:38:10,812,63
2024-01-25 18:38:19,812,64
2024-01-25 18:38:29,812,67
2024-01-25 18:38:39,811,64
2024-01-25 18:38:49,812,60
2024-01-25 18:38:59,810,61
2024-01-25 18:39:08,812,66
2024-01-25 18:39:18,812,61
2024-01-25 18:39:28,812,56
2024-01-25 18:39:37,812,57
2024-01-25 18:39:47,812,58
2024-01-25 18:39:56,812,53
2024-01-25 18:40:06,812,52
2024-01-25 18:40:16,812,53
2024-01-25 18:40:25,812,49
2024-01-25 18:40:35,812,46
2024-01-25 18:40:44,812,41
2024-01-25 18:40:53,812,38
2024-01-25 18:41:03,812,34
2024-01-25 18:41:12,812,39
2024-01-25 18:41:22,812,36
2024-01-25 18:41:32,812,31
2024-01-25 18:41:42,812,29
2024-01-25 18:41:51,810,26
2024-01-25 18:42:01,812,25
2024-01-25 18:42:11,810,23
2024-01-25 18:42:21,812,28
2024-01-25 18:42:30,812,33
2024-01-25 18:42:40,810,33
2024-01-25 18:42:50,812,31
2024-01-25 18:42:59,812,36
2024-01-25 18:43:09,812,38
2024-01-25 18:43:19,812,40
2024-01-25 18:43:29,812,35
2024-01-25 18:43:38,812,32
2024-01-25 18:43:47,812,34
2024-01-25 18:43:57,812,32
2024-01-25 18:44:06,812,33
2024-01-25 18:44:16,812,37
2024-01-25 18:44:26,812,42
2024-01-25 18:44:36,812,37
2024-01-25 18:44:46,812,39
2024-01-25 18:44:55,811,43
2024-01-25 18:45:05,809,42
2024-01-25 18:45:14,812,47
2024-01-25 18:45:23,812,47
2024-01-25 18:45:33,812,45
2024-01-25 18:45:43,812,46
2024-01-25 18:45:52,812,50
2024-01-25 18:46:01,812,51
2024-01-25 18:46:11,812,49
2024-01-25 18:46:21,812,52
2024-01-25 18:46:30,812,47
2024-01-25 18:46:39,810,44
2024-01-25 18:46:49,812,47
2024-01-25 18:46:59,812,43
2024-01-25 18:47:08,810,43
2024-01-25 18:47:17,809,40
2024-01-25 18:47:27,811,38
2024-01-25 18:47:37,811,38
2024-01-25 18:47:47,810,37
2024-01-25 18:47:57,812,37
2024-01-25 18:48:07,812,33
2024-01-25 18:48:16,811,37
2024-01-25 18:48:25,810,34
2024-01-25 18:48:34,812,30
2024-01-25 18:48:43,812,35
2024-01-25 18:48:52,812,32
2024-01-25 18:49:01,812,30
2024-01-25 18:49:11,812,28
2024-01-25 18:49:20,812,29
2024-01-25 18:49:30,812,24
2024-01-25 18:49:40,812,26
2024-01-25 18:49:49,811,30
2024-01-25 18:49:58,811,32
2024-01-25 18:50:08,812,27
2024-01-25 18:50:18,812,23
2024-01-25 18:50:28,812,27
2024-01-25 18:50:37,812,24
2024-01-25 18:50:46,812,22
2024-01-25 18:50:55,812,20
2024-01-25 18:51:05,812,17
2024-01-25 18:51:14,812,20
2024-01-25 18:51:23,810,23
2024-01-25 18:51:33,812,22
2024-01-25 18:51:42,812,23
2024-01-25 18:51:52,812,26
2024-01-25 18:52:02,812,21
2024-01-25 18:52:11,812,18
2024-01-25 18:52:21,812,13
2024-01-25 18:52:30,811,11
2024-01-25 18:52:40,812,14
2024-01-25 18:52:49,812,13
2024-01-25 18:52:58,812,11
2024-01-25 18:53:07,812,15
2024-01-25 18:53:16,811,12
2024-01-25 18:53:25,812,16
2024-01-25 18:53:34,812,13
2024-01-25 18:53:44,812,11
2024-01-25 18:53:53,812,11
2024-01-25 18:54:03,812,11
2024-01-25 18:54:12,812,13
2024-01-25 18:54:21,812,15
2024-01-25 18:54:30,811,11
2024-01-25 18:54:39,810,11
2024-01-25 18:54:49,812,12
2024-01-25 18:54:58,812,11
2024-01-25 18:55:08,812,11
2024-01-25 18:55:17,812,11
2024-01-25 18:55:26,812,12
2024-01-25 18:55:36,812,11
2024-01-25 18:55:46,812,11
2024-01-25 18:55:55,812,15
2024-01-25 18:56:04,812,12
2024-01-25 18:56:13,810,15
2024-01-25 18:56:22,810,12
2024-01-25 18:56:31,812,12
2024-01-25 18:56:41,812,11
2024-01-25 18:56:51,812,11
2024-01-25 18:57:01,812,11
2024-01-25 18:57:11,812,15
2024-01-25 18:57:21,811,17
2024-01-25 18:57:30,811,22
2024-01-25 18:57:39,812,21
2024-01-25 18:57:48,810,25
2024-01-25 18:57:57,811,26
2024-01-25 18:58:07,812,28
2024-01-25 18:58:16,810,28
2024-01-25 18:58:25,809,28
2024-01-25 18:58:35,812,30
2024-01-25 18:58:44,812,25
2024-01-25 18:58:53,812,26
2024-01-25 18:59:03,810,31
2024-01-25 18:59:12,811,27
2024-01-25 18:59:21,812,32
2024-01-25 18:59:31,812,36
2024-01-25 18:59:41,811,40
2024-01-25 18:59:51,811,41
2024-01-25 19:00:00,811,45
2024-01-25 19:00:09,812,43
2024-01-25 19:00:18,811,43
2024-01-25 19:00:27,812,46
2024-01-25 19:00:36,812,44
2024-01-25 19:00:45,812,42
2024-01-25 19:00:55,812,44
2024-01-25 19:01:04,812,40
2024-01-25 19:01:13,812,35
2024-01-25 19:01:22,811,31
2024-01-25 19:01:31,812,35
2024-01-25 19:01:41,812,31
2024-01-25 19:01:50,811,26
2024-01-25 19:02:00,812,26
2024-01-25 19:02:09,812,23
2024-01-25 19:02:18,812,28
2024-01-25 19:02:27,812,24
2024-01-25 19:02:37,812,29
2024-01-25 19:02:47,812,24
2024-01-25 19:02:57,810,28
2024-01-25 19:03:07,812,32
2024-01-25 19:03:16,811,31
2024-01-25 19:03:25,812,31
2024-01-25 19:03:34,810,26
2024-01-25 19:03:44,812,28
2024-01-25 19:03:53,812,24
2024-01-25 19:04:02,812,29
2024-01-25 19:04:11,810,29
2024-01-25 19:04:20,812,32
2024-01-25 19:04:30,812,34
2024-01-25 19:04:40,810,36
2024-01-25 19:04:50,812,40
2024-01-25 19:05:00,812,42
2024-01-25 19:05:09,812,40
2024-01-25 19:05:19,812,40
2024-01-25 19:05:28,812,39
2024-01-25 19:05:37,812,36
2024-01-25 19:05:46,812,35
2024-01-25 19:05:56,812,32
2024-01-25 19:06:06,812,33
2024-01-25 19:06:15,812,30
2024-01-25 19:06:25,810,34
2024-01-25 19:06:34,812,37
2024-01-25 19:06:43,812,40
2024-01-25 19:06:52,812,43
2024-01-25 19:07:01,812,41
2024-01-25 19:07:10,812,41
2024-01-25 19:07:19,812,44
2024-01-25 19:07:28,812,49
2024-01-25 19:07:38,810,48
2024-01-25 19:07:48,809,50
2024-01-25 19:07:57,809,49
2024-01-25 19:08:07,807,45
2024-01-25 19:08:16,810,44
2024-01-25 19:08:25,812,47
2024-01-25 19:08:34,812,45
2024-01-25 19:08:43,811,44
2024-01-25 19:08:52,809,46
2024-01-25 19:09:01,812,51
2024-01-25 19:09:11,811,55
2024-01-25 19:09:20,812,55
2024-01-25 19:09:29,811,60
2024-01-25 19:09:39,812,63
2024-01-25 19:09:48,810,63
2024-01-25 19:09:57,810,63
2024-01-25 19:10:06,812,63
2024-01-25 19:10:15,810,68
2024-01-25 19:10:25,812,68
2024-01-25 19:10:35,812,68
2024-01-25 19:10:45,812,63
2024-01-25 19:10:55,812,59
2024-01-25 19:11:05,811,59
2024-01-25 19:11:14,812,54
2024-01-25 19:11:24,812,58
2024-01-25 19:11:33,812,53
2024-01-25 19:11:42,810,56
2024-01-25 19:11:52,810,54
2024-01-25 19:12:01,812,58
2024-01-25 19:12:10,811,59
2024-01-25 19:12:19,810,58
2024-01-25 19:12:28,808,58
2024-01-25 19:12:38,810,53
2024-01-25 19:12:47,812,55
2024-01-25 19:12:56,812,55
2024-01-25 19:13:06,810,50
2024-01-25 19:13:15,812,51
2024-01-25 19:13:25,812,47
2024-01-25 19:13:34,812,51
2024-01-25 19:13:43,810,56
2024-01-25 19:13:53,808,53
2024-01-25 19:14:02,812,54
2024-01-25 19:14:12,812,50
2024-01-25 19:14:22,812,54
2024-01-25 19:14:31,812,54
2024-01-25 19:14:40,812,53
2024-01-25 19:14:49,812,58
2024-01-25 19:14:59,812,54
2024-01-25 19:15:08,810,59
2024-01-25 19:15:18,810,57
2024-01-25 19:15:28,812,52
2024-01-25 19:15:37,812,54
2024-01-25 19:15:47,812,58
2024-01-25 19:15:56,812,62
2024-01-25 19:16:06,812,58
2024-01-25 19:16:16,812,56
2024-01-25 19:16:25,812,52
2024-01-25 19:16:35,812,56
2024-01-25 19:16:44,812,56
2024-01-25 19:16:53,812,61
2024-01-25 19:17:03,812,59
2024-01-25 19:17:12,812,55
2024-01-25 19:17:22,812,58
2024-01-25 19:17:31,810,58
2024-01-25 19:17:40,812,57
2024-01-25 19:17:50,812,58
2024-01-25 19:17:59,812,54
2024-01-25 19:18:09,812,50
2024-01-25 19:18:19,812,48
2024-01-25 19:18:28,812,44
2024-01-25 19:18:38,812,40
2024-01-25 19:18:47,812,41
2024-01-25 19:18:56,810,45
2024-01-25 19:19:05,812,47
2024-01-25 19:19:14,812,47
2024-01-25 19:19:23,812,46
2024-01-25 19:19:32,812,48
2024-01-25 19:19:42,812,45
2024-01-25 19:19:51,812,50
2024-01-25 19:20:01,812,50
2024-01-25 19:20:11,812,54
2024-01-25 19:20:20,811,50
2024-01-25 19:20:30,812,52
2024-01-25 19:20:39,812,56
2024-01-25 19:20:48,812,60
2024-01-25 19:20:57,812,56
2024-01-25 19:21:06,812,58
2024-01-25 19:21:16,812,62
2024-01-25 19:21:25,812,58
2024-01-25 19:21:35,812,53
2024-01-25 19:21:45,811,49
2024-01-25 19:21:54,812,51
2024-01-25 19:22:04,812,53
2024-01-25 19:22:13,811,49
2024-01-25 19:22:22,812,47
2024-01-25 19:22:32,811,47
2024-01-25 19:22:42,812,45
2024-01-25 19:22:51,812,49
2024-01-25 19:23:00,810,54
2024-01-25 19:23:10,812,59
2024-01-25 19:23:20,812,54
2024-01-25 19:23:30,812,54
2024-01-25 19:23:39,812,58
2024-01-25 19:23:49,812,63
2024-01-25 19:23:59,812,61
2024-01-25 19:24:08,810,59
2024-01-25 19:24:17,812,60
2024-01-25 19:24:26,812,60
2024-01-25 19:24:36,812,62
2024-01-25 19:24:46,810,63
2024-01-25 19:24:56,812,62
2024-01-25 19:25:06,810,67
2024-01-25 19:25:15,812,67
2024-01-25 19:25:25,812,69
2024-01-25 19:25:35,812,69
2024-01-25 19:25:44,812,71
2024-01-25 19:25:54,812,73
2024-01-25 19:26:04,812,68
2024-01-25 19:26:14,810,64
2024-01-25 19:26:23,809,60
2024-01-25 19:26:32,811,64
2024-01-25 19:26:42,812,69
2024-01-25 19:26:51,812,71
2024-01-25 19:27:01,812,72
2024-01-25 19:27:10,810,68
2024-01-25 19:27:19,811,72
2024-01-25 19:27:29,812,76
2024-01-25 19:27:39,812,73
2024-01-25 19:27:49,811,76
2024-01-25 19:27:58,812,74
2024-01-25 19:28:07,810,73
2024-01-25 19:28:16,812,72
2024-01-25 19:28:26,811,68
2024-01-25 19:28:36,812,65
2024-01-25 19:28:45,812,61
2024-01-25 19:28:55,812,58
2024-01-25 19:29:05,812,58
2024-01-25 19:29:14,812,63
2024-01-25 19:29:23,812,68
2024-01-25 19:29:32,812,70
2024-01-25 19:29:42,810,65
2024-01-25 19:29:52,812,70
2024-01-25 19:30:02,812,71
2024-01-25 19:30:12,812,75
2024-01-25 19:30:21,811,78
2024-01-25 19:30:30,812,83
2024-01-25 19:30:39,811,86
2024-01-25 19:30:48,810,91
2024-01-25 19:30:58,810,87
2024-01-25 19:31:07,808,82
2024-01-25 19:31:17,812,80
2024-01-25 19:31:26,812,76
2024-01-25 19:31:35,812,77
2024-01-25 19:31:44,812,74
2024-01-25 19:31:53,812,69
2024-01-25 19:32:02,812,65
2024-01-25 19:32:12,812,70
2024-01-25 19:32:21,811,74
2024-01-25 19:32:31,812,71
2024-01-25 19:32:41,810,67
2024-01-25 19:32:51,810,62
2024-01-25 19:33:00,812,66
2024-01-25 19:33:09,812,71
2024-01-25 19:33:18,812,76
2024-01-25 19:33:27,812,73
2024-01-25 19:33:36,810,76
2024-01-25 19:33:46,812,81
2024-01-25 19:33:56,812,86
2024-01-25 19:34:05,812,90
2024-01-25 19:34:15,812,86
2024-01-25 19:34:24,812,84
2024-01-25 19:34:34,811,89
2024-01-25 19:34:44,812,89
2024-01-25 19:34:54,812,89
2024-01-25 19:35:04,812,89
2024-01-25 19:35:13,812,91
2024-01-25 19:35:22,812,86
2024-01-25 19:35:31,812,90
2024-01-25 19:35:41,812,93
2024-01-25 19:35:50,812,93
2024-01-25 19:35:59,812,93
2024-01-25 19:36:09,812,89
2024-01-25 19:36:18,810,93
2024-01-25 19:36:28,812,92
2024-01-25 19:36:37,812,90
2024-01-25 19:36:46,812,91
2024-01-25 19:36:56,812,92
2024-01-25 19:37:06,812,90
2024-01-25 19:37:16,812,93
2024-01-25 19:37:26,812,90
2024-01-25 19:37:35,812,85
2024-01-25 19:37:44,812,84
2024-01-25 19:37:54,812,87
2024-01-25 19:38:04,810,85
2024-01-25 19:38:13,812,83
2024-01-25 19:38:23,812,82
2024-01-25 19:38:33,812,79
2024-01-25 19:38:42,812,76
2024-01-25 19:38:51,812,73
2024-01-25 19:39:00,812,74
2024-01-25 19:39:09,811,70
2024-01-25 19:39:19,811,68
2024-01-25 19:39:28,812,70
2024-01-25 19:39:37,812,75
2024-01-25 19:39:46,811,79
2024-01-25 19:39:55,812,76
2024-01-25 19:40:04,812,77
2024-01-25 19:40:13,812,75
2024-01-25 19:40:23,812,73
2024-01-25 19:40:32,812,75
2024-01-25 19:40:42,810,80
2024-01-25 19:40:52,809,76
2024-01-25 19:41:01,809,76
2024-01-25 19:41:11,812,75
2024-01-25 19:41:21,812,77
2024-01-25 19:41:30,811,80
2024-01-25 19:41:40,812,83
2024-01-25 19:41:50,810,81
2024-01-25 19:41:59,812,78
2024-01-25 19:42:08,812,81
2024-01-25 19:42:18,812,79
2024-01-25 19:42:28,810,78
2024-01-25 19:42:38,812,77
2024-01-25 19:42:47,812,73
2024-01-25 19:42:56,812,77
2024-01-25 19:43:05,810,77
2024-01-25 19:43:15,809,72
2024-01-25 19:43:24,809,70
2024-01-25 19:43:34,812,65
2024-01-25 19:43:43,812,66
2024-01-25 19:43:53,812,63
2024-01-25 19:44:02,812,67
2024-01-25 19:44:11,812,68
2024-01-25 19:44:20,812,64
2024-01-25 19:44:30,810,59
2024-01-25 19:44:40,811,64
2024-01-25 19:44:50,812,69
2024-01-25 19:44:59,812,73
2024-01-25 19:45:09,811,70
2024-01-25 19:45:19,809,73
2024-01-25 19:45:28,812,74
2024-01-25 19:45:38,812,79
2024-01-25 19:45:48,810,84
2024-01-25 19:45:58,812,84
2024-01-25 19:46:07,812,88
2024-01-25 19:46:16,812,91
2024-01-25 19:46:26,812,92
2024-01-25 19:46:35,812,93
2024-01-25 19:46:44,810,93
2024-01-25 19:46:54,812,93
2024-01-25 19:47:03,810,91
2024-01-25 19:47:13,808,88
2024-01-25 19:47:22,812,83
2024-01-25 19:47:31,812,87
2024-01-25 19:47:41,812,84
2024-01-25 19:47:51,812,87
2024-01-25 19:48:00,812,84
2024-01-25 19:48:09,812,80
2024-01-25 19:48:19,812,80
2024-01-25 19:48:29,811,75
2024-01-25 19:48:38,812,72
2024-01-25 19:48:48,812,75
2024-01-25 19:48:58,812,78
2024-01-25 19:49:08,812,78
2024-01-25 19:49:18,812,78
2024-01-25 19:49:27,812,77
2024-01-25 19:49:36,811,82
2024-01-25 19:49:45,812,86
2024-01-25 19:49:55,812,84
2024-01-25 19:50:05,812,87
2024-01-25 19:50:14,812,92
2024-01-25 19:50:24,812,93
2024-01-25 19:50:34,812,93
2024-01-25 19:50:44,810,90
2024-01-25 19:50:53,812,93
2024-01-25 19:51:03,812,92
2024-01-25 19:51:13,812,93
2024-01-25 19:51:22,810,93
2024-01-25 19:51:32,812,93
2024-01-25 19:51:41,812,89
2024-01-25 19:51:51,812,84
2024-01-25 19:52:01,812,83
2024-01-25 19:52:10,812,79
2024-01-25 19:52:19,812,82
2024-01-25 19:52:28,812,84
2024-01-25 19:52:37,812,83
2024-01-25 19:52:46,812,88
2024-01-25 19:52:56,810,83
2024-01-25 19:53:05,812,83
2024-01-25 19:53:15,812,88
2024-01-25 19:53:24,812,88
2024-01-25 19:53:33,812,92
2024-01-25 19:53:43,812,93
2024-01-25 19:53:52,811,90
2024-01-25 19:54:02,812,85
2024-01-25 19:54:11,810,84
2024-01-25 19:54:21,812,79
2024-01-25 19:54:30,812,78
2024-01-25 19:54:40,812,73
2024-01-25 19:54:49,812,76
2024-01-25 19:54:59,812,79
2024-01-25 19:55:08,812,78
2024-01-25 19:55:17,812,74
2024-01-25 19:55:27,812,71
2024-01-25 19:55:37,812,67
2024-01-25 19:55:47,812,67
2024-01-25 19:55:56,812,62
2024-01-25 19:56:05,811,62
2024-01-25 19:56:15,812,64
2024-01-25 19:56:24,812,67
2024-01-25 19:56:34,810,65
2024-01-25 19:56:43,812,67
2024-01-25 19:56:52,810,72
2024-01-25 19:57:01,808,75
2024-01-25 19:57:11,808,73
2024-01-25 19:57:21,806,68
2024-01-25 19:57:31,809,71
2024-01-25 19:57:41,811,70
2024-01-25 19:57:51,812,69
2024-01-25 19:58:00,812,73
2024-01-25 19:58:09,812,68
2024-01-25 19:58:19,812,64
2024-01-25 19:58:28,812,61
2024-01-25 19:58:38,812,59
2024-01-25 19:58:48,812,60
2024-01-25 19:58:58,812,58
2024-01-25 19:59:07,812,59
2024-01-25 19:59:17,812,62
2024-01-25 19:59:27,810,61
2024-01-25 19:59:37,810,56
2024-01-25 19:59:47,811,51
2024-01-25 19:59:57,812,49
2024-01-25 20:00:07,812,46
2024-01-25 20:00:16,811,50
2024-01-25 20:00:25,812,47
2024-01-25 20:00:35,812,45
2024-01-25 20:00:44,812,46
2024-01-25 20:00:53,812,49
2024-01-25 20:01:03,812,52
2024-01-25 20:01:12,812,50
2024-01-25 20:01:22,811,52
2024-01-25 20:01:31,812,49
2024-01-25 20:01:40,812,46
2024-01-25 20:01:50,811,50
2024-01-25 20:02:00,812,50
2024-01-25 20:02:09,812,49
2024-01-25 20:02:18,812,45
2024-01-25 20:02:27,812,48
2024-01-25 20:02:36,812,52
2024-01-25 20:02:46,810,54
2024-01-25 20:02:55,811,56
2024-01-25 20:03:04,812,57
2024-01-25 20:03:14,812,56
2024-01-25 20:03:23,812,60
2024-01-25 20:03:33,811,56
2024-01-25 20:03:42,812,60
2024-01-25 20:03:51,812,59
2024-01-25 20:04:01,812,55
2024-01-25 20:04:11,811,54
2024-01-25 20:04:21,809,49
2024-01-25 20:04:31,808,45
2024-01-25 20:04:40,808,42
2024-01-25 20:04:49,807,43
2024-01-25 20:04:58,812,44
2024-01-25 20:05:08,812,43
2024-01-25 20:05:17,812,48
2024-01-25 20:05:27,812,46
2024-01-25 20:05:36,812,48
2024-01-25 20:05:45,812,50
2024-01-25 20:05:55,812,49
2024-01-25 20:06:05,812,52
2024-01-25 20:06:15,812,50
2024-01-25 20:06:24,812,55
2024-01-25 20:06:34,812,60
2024-01-25 20:06:44,812,64
2024-01-25 20:06:53,812,59
2024-01-25 20:07:02,812,58
2024-01-25 20:07:12,812,60
2024-01-25 20:07:21,812,55
2024-01-25 20:07:31,812,56
2024-01-25 20:07:41,811,57
2024-01-25 20:07:51,809,55
2024-01-25 20:08:00,812,54
2024-01-25 20:08:10,812,49
2024-01-25 20:08:19,812,53
2024-01-25 20:08:28,812,55
2024-01-25 20:08:37,812,59
2024-01-25 20:08:46,812,60
2024-01-25 20:08:55,812,62
2024-01-25 20:09:04,812,63
2024-01-25 20:09:13,812,63
2024-01-25 20:09:22,812,59
2024-01-25 20:09:32,812,61
2024-01-25 20:09:41,812,59
2024-01-25 20:09:50,812,58
2024-01-25 20:09:59,812,55
2024-01-25 20:10:08,812,53
2024-01-25 20:10:18,812,53
2024-01-25 20:10:28,812,49
2024-01-25 20:10:37,812,54
2024-01-25 20:10:47,812,52
2024-01-25 20:10:57,812,49
2024-01-25 20:11:06,812,52
2024-01-25 20:11:15,810,51
2024-01-25 20:11:24,812,48
2024-01-25 20:11:34,812,45
2024-01-25 20:11:44,812,50
2024-01-25 20:11:53,812,48
2024-01-25 20:12:02,812,44
2024-01-25 20:12:11,810,49
2024-01-25 20:12:20,812,45
2024-01-25 20:12:30,810,44
2024-01-25 20:12:39,810,41
2024-01-25 20:12:48,809,42
2024-01-25 20:12:58,810,45
2024-01-25 20:13:08,808,47
2024-01-25 20:13:17,810,51
2024-01-25 20:13:26,812,53
2024-01-25 20:13:36,812,51
2024-01-25 20:13:45,811,46
2024-01-25 20:13:55,812,48
2024-01-25 20:14:04,812,53
2024-01-25 20:14:13,811,56
2024-01-25 20:14:23,812,52
2024-01-25 20:14:32,812,56
2024-01-25 20:14:42,812,52
2024-01-25 20:14:51,812,49
2024-01-25 20:15:01,810,52
2024-01-25 20:15:10,812,54
2024-01-25 20:15:20,812,49
2024-01-25 20:15:29,812,45
2024-01-25 20:15:39,811,42
2024-01-25 20:15:48,811,46
2024-01-25 20:15:57,812,50
2024-01-25 20:16:06,812,55
2024-01-25 20:16:15,812,51
2024-01-25 20:16:24,812,51
2024-01-25 20:16:33,812,46
2024-01-25 20:16:43,812,45
2024-01-25 20:16:53,810,49
2024-01-25 20:17:03,810,51
2024-01-25 20:17:13,811,49
2024-01-25 20:17:22,812,50
2024-01-25 20:17:31,812,50
2024-01-25 20:17:41,812,51
2024-01-25 20:17:50,812,48
2024-01-25 20:17:59,812,53
2024-01-25 20:18:09,811,58
2024-01-25 20:18:19,812,53
2024-01-25 20:18:29,812,55
2024-01-25 20:18:39,810,58
2024-01-25 20:18:48,808,61
2024-01-25 20:18:57,807,63
2024-01-25 20:19:06,812,62
2024-01-25 20:19:15,812,65
2024-01-25 20:19:24,812,68
2024-01-25 20:19:34,812,68
