timestamp,scanned_products
2024-01-27 15:09:45,9615
2024-01-27 15:10:12,9615
2024-01-27 15:10:42,9616
2024-01-27 15:11:13,9618
2024-01-27 15:11:40,9620
2024-01-27 15:12:09,9621
2024-01-27 15:12:39,9622
2024-01-27 15:13:07,9622
2024-01-27 15:13:36,9624
2024-01-27 15:14:06,9626
2024-01-27 15:14:36,9628
2024-01-27 15:15:06,9630
2024-01-27 15:15:35,9631
2024-01-27 15:16:03,9632
2024-01-27 15:16:31,9634
2024-01-27 15:16:58,9634
2024-01-27 15:17:30,9635
2024-01-27 15:18:01,9637
2024-01-27 15:18:30,9639
2024-01-27 15:19:00,9640
2024-01-27 15:19:31,9641
2024-01-27 15:19:59,9642
2024-01-27 15:20:26,9643
2024-01-27 15:20:53,9645
2024-01-27 15:21:21,9647
2024-01-27 15:21:50,9647
2024-01-27 15:22:17,9649
2024-01-27 15:22:47,9651
2024-01-27 15:23:17,9652
2024-01-27 15:23:45,9654
2024-01-27 15:24:13,9654
2024-01-27 15:24:45,9655
2024-01-27 15:25:16,9656
2024-01-27 15:25:45,9656
2024-01-27 15:26:13,9656
2024-01-27 15:26:42,9658
2024-01-27 15:27:11,9660
2024-01-27 15:27:43,9662
2024-01-27 15:28:10,9662
2024-01-27 15:28:38,9662
2024-01-27 15:29:07,9662
2024-01-27 15:29:37,9662
2024-01-27 15:30:05,9663
2024-01-27 15:30:36,9664
2024-01-27 15:31:06,9666
2024-01-27 15:31:35,9667
2024-01-27 15:32:06,9667
2024-01-27 15:32:38,9669
2024-01-27 15:33:06,9671
2024-01-27 15:33:38,9672
2024-01-27 15:34:06,9673
2024-01-27 15:34:33,9675
2024-01-27 15:35:05,9675
2024-01-27 15:35:36,9677
2024-01-27 15:36:05,9678
2024-01-27 15:36:36,9680
2024-01-27 15:37:08,9681
2024-01-27 15:37:36,9683
2024-01-27 15:38:04,9683
2024-01-27 15:38:33,9685
2024-01-27 15:39:02,9686
2024-01-27 15:39:30,9688
2024-01-27 15:39:57,9690
2024-01-27 15:40:26,9690
2024-01-27 15:40:54,9690
2024-01-27 15:41:25,9691
2024-01-27 15:41:56,9691
2024-01-27 15:42:24,9691
2024-01-27 15:42:52,9691
2024-01-27 15:43:20,9692
2024-01-27 15:43:47,9694
2024-01-27 15:44:14,9696
2024-01-27 15:44:43,9696
2024-01-27 15:45:11,9697
2024-01-27 15:45:39,9698
2024-01-27 15:46:06,9698
2024-01-27 15:46:33,9700
2024-01-27 15:47:01,9700
2024-01-27 15:47:29,9702
2024-01-27 15:48:00,9703
2024-01-27 15:48:28,9703
2024-01-27 15:48:58,9705
2024-01-27 15:49:27,9707
2024-01-27 15:49:56,9709
2024-01-27 15:50:27,9711
2024-01-27 15:50:59,9711
2024-01-27 15:51:31,9711
2024-01-27 15:52:00,9712
2024-01-27 15:52:30,9714
2024-01-27 15:52:58,9716
2024-01-27 15:53:27,9717
2024-01-27 15:53:57,9717
2024-01-27 15:54:25,9719
2024-01-27 15:54:53,9720
2024-01-27 15:55:21,9721
2024-01-27 15:55:50,9722
2024-01-27 15:56:21,9722
2024-01-27 15:56:50,9723
2024-01-27 15:57:21,9725
2024-01-27 15:57:52,9726
2024-01-27 15:58:22,9726
2024-01-27 15:58:54,9726
2024-01-27 15:59:21,9727
2024-01-27 15:59:51,9728
