timestamp,scanned_products
2024-01-30 07:09:33,17622
2024-01-30 07:10:05,17622
2024-01-30 07:10:37,17622
2024-01-30 07:11:04,17624
2024-01-30 07:11:36,17624
2024-01-30 07:12:03,17625
2024-01-30 07:12:33,17625
2024-01-30 07:13:00,17626
2024-01-30 07:13:30,17626
2024-01-30 07:14:00,17626
2024-01-30 07:14:30,17628
2024-01-30 07:15:01,17630
2024-01-30 07:15:33,17632
2024-01-30 07:16:00,17634
2024-01-30 07:16:29,17635
2024-01-30 07:17:01,17635
2024-01-30 07:17:30,17636
2024-01-30 07:17:59,17638
2024-01-30 07:18:31,17638
2024-01-30 07:19:00,17640
2024-01-30 07:19:32,17641
2024-01-30 07:20:03,17642
2024-01-30 07:20:32,17644
2024-01-30 07:21:04,17644
2024-01-30 07:21:35,17646
2024-01-30 07:22:07,17646
2024-01-30 07:22:38,17648
2024-01-30 07:23:06,17648
2024-01-30 07:23:38,17649
2024-01-30 07:24:09,17649
2024-01-30 07:24:36,17651
2024-01-30 07:25:04,17653
2024-01-30 07:25:35,17655
2024-01-30 07:26:06,17657
2024-01-30 07:26:34,17658
2024-01-30 07:27:05,17658
2024-01-30 07:27:34,17660
2024-01-30 07:28:02,17662
2024-01-30 07:28:29,17662
2024-01-30 07:28:59,17664
2024-01-30 07:29:26,17664
2024-01-30 07:29:56,17666
2024-01-30 07:30:26,17666
2024-01-30 07:30:58,17668
2024-01-30 07:31:29,17668
2024-01-30 07:31:58,17670
2024-01-30 07:32:30,17671
2024-01-30 07:33:02,17673
2024-01-30 07:33:32,17675
2024-01-30 07:34:01,17676
2024-01-30 07:34:33,17677
2024-01-30 07:35:03,17678
2024-01-30 07:35:35,17680
2024-01-30 07:36:07,17681
2024-01-30 07:36:36,17681
2024-01-30 07:37:06,17681
2024-01-30 07:37:37,17683
2024-01-30 07:38:06,17685
2024-01-30 07:38:35,17686
2024-01-30 07:39:02,17686
2024-01-30 07:39:32,17688
2024-01-30 07:40:03,17688
2024-01-30 07:40:33,17688
2024-01-30 07:41:04,17689
2024-01-30 07:41:34,17690
2024-01-30 07:42:06,17690
2024-01-30 07:42:33,17691
2024-01-30 07:43:05,17691
2024-01-30 07:43:37,17691
2024-01-30 07:44:05,17693
2024-01-30 07:44:33,17694
2024-01-30 07:45:01,17695
2024-01-30 07:45:32,17697
2024-01-30 07:46:03,17697
2024-01-30 07:46:35,17697
2024-01-30 07:47:03,17699
2024-01-30 07:47:34,17701
2024-01-30 07:48:01,17703
2024-01-30 07:48:28,17704
2024-01-30 07:48:55,17705
2024-01-30 07:49:23,17705
2024-01-30 07:49:53,17705
2024-01-30 07:50:25,17705
2024-01-30 07:50:57,17706
2024-01-30 07:51:25,17706
2024-01-30 07:51:57,17707
2024-01-30 07:52:29,17709
2024-01-30 07:53:01,17710
2024-01-30 07:53:30,17710
2024-01-30 07:54:01,17711
2024-01-30 07:54:29,17711
2024-01-30 07:55:00,17713
2024-01-30 07:55:31,17713
2024-01-30 07:56:00,17715
2024-01-30 07:56:27,17715
2024-01-30 07:56:55,17716
2024-01-30 07:57:26,17716
2024-01-30 07:57:56,17718
2024-01-30 07:58:24,17718
2024-01-30 07:58:52,17719
2024-01-30 07:59:23,17721
2024-01-30 07:59:55,17723
