timestamp,scanned_products
2024-01-29 07:10:31,14555
2024-01-29 07:11:02,14557
2024-01-29 07:11:33,14557
2024-01-29 07:12:00,14557
2024-01-29 07:12:30,14558
2024-01-29 07:13:00,14559
2024-01-29 07:13:27,14559
2024-01-29 07:13:58,14559
2024-01-29 07:14:28,14561
2024-01-29 07:14:58,14563
2024-01-29 07:15:26,14565
2024-01-29 07:15:58,14567
2024-01-29 07:16:27,14569
2024-01-29 07:16:56,14571
2024-01-29 07:17:26,14573
2024-01-29 07:17:58,14574
2024-01-29 07:18:25,14576
2024-01-29 07:18:55,14576
2024-01-29 07:19:24,14577
2024-01-29 07:19:55,14577
2024-01-29 07:20:27,14579
2024-01-29 07:20:57,14581
2024-01-29 07:21:27,14581
2024-01-29 07:21:54,14582
2024-01-29 07:22:22,14584
2024-01-29 07:22:51,14585
2024-01-29 07:23:19,14586
2024-01-29 07:23:51,14586
2024-01-29 07:24:23,14586
2024-01-29 07:24:55,14587
2024-01-29 07:25:25,14589
2024-01-29 07:25:52,14590
2024-01-29 07:26:19,14591
2024-01-29 07:26:46,14592
2024-01-29 07:27:16,14592
2024-01-29 07:27:48,14594
2024-01-29 07:28:16,14596
2024-01-29 07:28:48,14596
2024-01-29 07:29:19,14596
2024-01-29 07:29:46,14596
2024-01-29 07:30:18,14597
2024-01-29 07:30:48,14599
2024-01-29 07:31:17,14599
2024-01-29 07:31:45,14601
2024-01-29 07:32:12,14603
2024-01-29 07:32:42,14603
2024-01-29 07:33:13,14604
2024-01-29 07:33:45,14604
2024-01-29 07:34:17,14605
2024-01-29 07:34:49,14606
2024-01-29 07:35:18,14607
2024-01-29 07:35:48,14608
2024-01-29 07:36:19,14608
2024-01-29 07:36:46,14608
2024-01-29 07:37:15,14608
2024-01-29 07:37:42,14609
2024-01-29 07:38:11,14610
2024-01-29 07:38:41,14612
2024-01-29 07:39:12,14612
2024-01-29 07:39:40,14614
2024-01-29 07:40:12,14615
2024-01-29 07:40:41,14616
2024-01-29 07:41:08,14616
2024-01-29 07:41:40,14617
2024-01-29 07:42:12,14617
2024-01-29 07:42:39,14618
2024-01-29 07:43:11,14619
2024-01-29 07:43:41,14619
2024-01-29 07:44:10,14621
2024-01-29 07:44:39,14623
2024-01-29 07:45:09,14623
2024-01-29 07:45:39,14625
2024-01-29 07:46:10,14627
2024-01-29 07:46:40,14628
2024-01-29 07:47:09,14628
2024-01-29 07:47:40,14630
2024-01-29 07:48:08,14630
2024-01-29 07:48:40,14632
2024-01-29 07:49:10,14634
2024-01-29 07:49:41,14636
2024-01-29 07:50:08,14637
2024-01-29 07:50:40,14639
2024-01-29 07:51:12,14641
2024-01-29 07:51:39,14642
2024-01-29 07:52:06,14643
2024-01-29 07:52:37,14645
2024-01-29 07:53:08,14646
2024-01-29 07:53:40,14648
2024-01-29 07:54:11,14649
2024-01-29 07:54:39,14650
2024-01-29 07:55:11,14652
2024-01-29 07:55:41,14654
2024-01-29 07:56:08,14655
2024-01-29 07:56:38,14655
2024-01-29 07:57:10,14656
2024-01-29 07:57:38,14657
2024-01-29 07:58:09,14659
2024-01-29 07:58:37,14660
2024-01-29 07:59:08,14661
2024-01-29 07:59:38,14663
