timestamp,products,width,length,height
2024-01-31 15:45:46,7929,18.86941161253808,57.838009486298155,9.045173072170837
2024-01-31 15:47:00,7931,18.273166050567873,57.564413178278016,9.758579777196005
2024-01-31 15:48:14,7933,19.762480962251598,57.92269959783834,10.79121199368828
2024-01-31 15:49:39,7935,19.93544935557437,57.09595354958877,9.506367020573448
2024-01-31 15:50:58,7937,19.718799463449102,60.09472780876733,10.023994327703132
2024-01-31 15:52:17,7937,18.997556569025797,61.672317193982536,9.165871098947278
2024-01-31 15:53:34,7938,19.018316823623362,57.33680888451985,9.070113635081299
2024-01-31 15:54:47,7940,21.134445166273505,58.22924088963502,10.983564939746072
2024-01-31 15:56:11,7940,18.149926431812013,57.970733693864844,9.11200240725579
2024-01-31 15:57:23,7940,21.50668471693944,58.23054941718664,10.123845079449197
2024-01-31 15:58:38,7941,20.874107467823602,61.47352139192989,10.855228299543992
2024-01-31 15:59:59,7941,21.93871151363989,62.50162034013896,10.622102481960502
