timestamp,products,width,length,height
2024-01-29 23:43:38,6097,20.20371235414825,59.63544190386406,9.593659707834652
2024-01-29 23:45:03,6097,19.646016349948646,58.21874971148307,9.200204674239014
2024-01-29 23:46:18,6099,18.866117066055217,60.9647229831179,9.894428612047541
2024-01-29 23:47:37,6101,20.602339912838687,60.020552221976786,10.273807567106262
2024-01-29 23:48:54,6101,20.95212050078547,59.62668147162198,9.515915733875794
2024-01-29 23:50:07,6103,19.128142524860095,60.0248922445577,10.241187066306491
2024-01-29 23:51:24,6103,20.74536033824494,61.621023646355596,9.53442283055378
2024-01-29 23:52:39,6104,21.415095624877836,62.994051115525544,10.798161608346998
2024-01-29 23:54:00,6106,18.20092525165321,61.862896830872195,10.47013629130154
2024-01-29 23:55:23,6108,18.808805373982366,57.18665396963434,10.157859854033013
2024-01-29 23:56:36,6110,20.18386126262805,59.702998842137475,9.163486113828315
2024-01-29 23:57:59,6111,19.958087473353917,61.457879852042375,10.023921869139173
2024-01-29 23:59:20,6112,19.26586677994603,61.178879714374936,9.519889482996025
