timestamp,scanned_products
2024-01-28 07:09:18,11596
2024-01-28 07:09:49,11596
2024-01-28 07:10:16,11596
2024-01-28 07:10:48,11598
2024-01-28 07:11:19,11599
2024-01-28 07:11:47,11599
2024-01-28 07:12:19,11601
2024-01-28 07:12:49,11601
2024-01-28 07:13:20,11603
2024-01-28 07:13:51,11603
2024-01-28 07:14:20,11605
2024-01-28 07:14:49,11607
2024-01-28 07:15:21,11608
2024-01-28 07:15:49,11610
2024-01-28 07:16:16,11610
2024-01-28 07:16:47,11612
2024-01-28 07:17:19,11614
2024-01-28 07:17:47,11614
2024-01-28 07:18:16,11614
2024-01-28 07:18:44,11616
2024-01-28 07:19:11,11617
2024-01-28 07:19:40,11617
2024-01-28 07:20:08,11618
2024-01-28 07:20:37,11618
2024-01-28 07:21:06,11619
2024-01-28 07:21:38,11620
2024-01-28 07:22:10,11621
2024-01-28 07:22:39,11622
2024-01-28 07:23:09,11624
2024-01-28 07:23:36,11625
2024-01-28 07:24:06,11626
2024-01-28 07:24:33,11626
2024-01-28 07:25:03,11626
2024-01-28 07:25:32,11628
2024-01-28 07:26:04,11628
2024-01-28 07:26:36,11630
2024-01-28 07:27:07,11631
2024-01-28 07:27:35,11633
2024-01-28 07:28:07,11635
2024-01-28 07:28:36,11635
2024-01-28 07:29:03,11636
2024-01-28 07:29:33,11636
2024-01-28 07:30:04,11638
2024-01-28 07:30:33,11640
2024-01-28 07:31:03,11641
2024-01-28 07:31:34,11643
2024-01-28 07:32:06,11644
2024-01-28 07:32:33,11646
2024-01-28 07:33:02,11646
2024-01-28 07:33:33,11648
2024-01-28 07:34:03,11648
2024-01-28 07:34:31,11650
2024-01-28 07:34:58,11650
2024-01-28 07:35:30,11652
2024-01-28 07:35:59,11654
2024-01-28 07:36:31,11654
2024-01-28 07:37:00,11654
2024-01-28 07:37:27,11654
2024-01-28 07:37:59,11655
2024-01-28 07:38:31,11655
2024-01-28 07:38:59,11657
2024-01-28 07:39:29,11658
2024-01-28 07:40:01,11658
2024-01-28 07:40:30,11658
2024-01-28 07:40:59,11660
2024-01-28 07:41:29,11661
2024-01-28 07:41:59,11661
2024-01-28 07:42:28,11661
2024-01-28 07:42:59,11661
2024-01-28 07:43:29,11661
2024-01-28 07:43:56,11661
2024-01-28 07:44:28,11662
2024-01-28 07:44:59,11662
2024-01-28 07:45:30,11664
2024-01-28 07:46:02,11666
2024-01-28 07:46:33,11668
2024-01-28 07:47:00,11668
2024-01-28 07:47:27,11668
2024-01-28 07:47:56,11668
2024-01-28 07:48:26,11669
2024-01-28 07:48:57,11669
2024-01-28 07:49:28,11670
2024-01-28 07:49:56,11672
2024-01-28 07:50:28,11674
2024-01-28 07:50:56,11676
2024-01-28 07:51:28,11676
2024-01-28 07:51:56,11678
2024-01-28 07:52:27,11679
2024-01-28 07:52:54,11680
2024-01-28 07:53:26,11680
2024-01-28 07:53:53,11680
2024-01-28 07:54:24,11682
2024-01-28 07:54:54,11684
2024-01-28 07:55:23,11685
2024-01-28 07:55:55,11687
2024-01-28 07:56:25,11689
2024-01-28 07:56:56,11690
2024-01-28 07:57:25,11692
2024-01-28 07:57:55,11694
2024-01-28 07:58:24,11694
2024-01-28 07:58:56,11695
2024-01-28 07:59:28,11697
2024-01-28 07:59:58,11697
